"","X","dataset","row_index","model","param_index","time","acc","auc"
"7527",7527,1043,7,"glmnet",1377,27127376,0.807017543859649,0.884599113552494
"7528",7528,1043,8,"glmnet",1377,28742431,0.822368421052632,0.879755393446059
"7529",7529,1043,9,"glmnet",1377,29385112,0.800438596491228,0.873602298259832
"7530",7530,1043,10,"glmnet",1377,28601808,0.801535087719298,0.885349573659825
"7531",7531,1043,11,"glmnet",1377,22537631,0.792763157894737,0.86126404014993
"7532",7532,1043,12,"glmnet",1377,26036035,0.8125,0.878556040794809
"7533",7533,1043,13,"glmnet",1377,28294861,0.81030701754386,0.866947382164774
"7534",7534,1043,14,"glmnet",1377,25739991,0.796052631578947,0.879248247902197
"7535",7535,1043,15,"glmnet",1377,25168239,0.791666666666667,0.892254056795132
"7536",7536,1043,16,"glmnet",1377,32489408,0.787280701754386,0.873752483067276
"7537",7537,1043,17,"glmnet",1377,26184462,0.817982456140351,0.858437100893997
"7538",7538,1043,18,"glmnet",1377,27267362,0.798245614035088,0.869919176803062
"7539",7539,1043,19,"glmnet",1377,22412841,0.787280701754386,0.867085193452381
"7540",7540,1043,20,"glmnet",1377,29263208,0.792763157894737,0.880316791853924
"7541",7541,1043,1,"glmnet",1378,190926427,0.854166666666667,0.906817452573816
"7542",7542,1043,2,"glmnet",1378,189274545,0.835526315789474,0.895365922763183
"7543",7543,1043,3,"glmnet",1378,189757454,0.843201754385965,0.896490006313172
"7544",7544,1043,4,"glmnet",1378,171823992,0.851973684210526,0.905534530163351
"7545",7545,1043,5,"glmnet",1378,173235224,0.834429824561403,0.893723709859444
"7546",7546,1043,6,"glmnet",1378,221948331,0.853070175438597,0.885434977453848
"7547",7547,1043,7,"glmnet",1378,205685136,0.857456140350877,0.906278677748345
"7548",7548,1043,8,"glmnet",1378,159172700,0.860745614035088,0.904347884876716
"7549",7549,1043,9,"glmnet",1378,183515166,0.849780701754386,0.894219428466004
"7550",7550,1043,10,"glmnet",1378,153135957,0.839912280701754,0.903373428482937
"7551",7551,1043,11,"glmnet",1378,152944199,0.825657894736842,0.88200901350762
"7552",7552,1043,12,"glmnet",1378,188421313,0.850877192982456,0.89402331317891
"7553",7553,1043,13,"glmnet",1378,155078339,0.841008771929825,0.895208251729991
"7554",7554,1043,14,"glmnet",1378,176908012,0.846491228070175,0.894792419623495
"7555",7555,1043,15,"glmnet",1378,149729722,0.849780701754386,0.911016734279919
"7556",7556,1043,16,"glmnet",1378,182760443,0.832236842105263,0.889991144723931
"7557",7557,1043,17,"glmnet",1378,179123483,0.835526315789474,0.885955459770115
"7558",7558,1043,18,"glmnet",1378,181930003,0.844298245614035,0.893006660029312
"7559",7559,1043,19,"glmnet",1378,197845217,0.826754385964912,0.880729166666667
"7560",7560,1043,20,"glmnet",1378,181935064,0.821271929824561,0.888726861309281
"7561",7561,1043,1,"glmnet",1379,42340381,0.839912280701754,0.889359640104511
"7562",7562,1043,2,"glmnet",1379,43449042,0.837719298245614,0.882675416921992
"7563",7563,1043,3,"glmnet",1379,43707800,0.830043859649123,0.879132036421147
"7564",7564,1043,4,"glmnet",1379,37659796,0.823464912280702,0.898088306647259
"7565",7565,1043,5,"glmnet",1379,39806828,0.820175438596491,0.878199702472556
"7566",7566,1043,6,"glmnet",1379,39770686,0.841008771929825,0.874033364135986
"7567",7567,1043,7,"glmnet",1379,39099686,0.834429824561403,0.88834796644256
"7568",7568,1043,8,"glmnet",1379,29330168,0.850877192982456,0.890968217373961
"7569",7569,1043,9,"glmnet",1379,28912608,0.834429824561403,0.878359590688358
"7570",7570,1043,10,"glmnet",1379,38746651,0.825657894736842,0.896490041527872
"7571",7571,1043,11,"glmnet",1379,38202827,0.819078947368421,0.871263597691632
"7572",7572,1043,12,"glmnet",1379,39992687,0.831140350877193,0.886017950236581
"7573",7573,1043,13,"glmnet",1379,39154037,0.833333333333333,0.877594986290638
"7574",7574,1043,14,"glmnet",1379,38597700,0.828947368421053,0.883641849209592
"7575",7575,1043,15,"glmnet",1379,41291308,0.820175438596491,0.901565669371197
"7576",7576,1043,16,"glmnet",1379,36462278,0.822368421052632,0.880459756360242
"7577",7577,1043,17,"glmnet",1379,37020179,0.825657894736842,0.866299489144317
"7578",7578,1043,18,"glmnet",1379,40420316,0.826754385964912,0.876724527088448
"7579",7579,1043,19,"glmnet",1379,33220200,0.81140350877193,0.869816468253968
"7580",7580,1043,20,"glmnet",1379,41263757,0.817982456140351,0.884553254344888
"7581",7581,1043,1,"glmnet",1380,34139932,0.757675438596491,0.5
"7582",7582,1043,2,"glmnet",1380,19084131,0.759868421052632,0.5
"7583",7583,1043,3,"glmnet",1380,18509603,0.755482456140351,0.5
"7584",7584,1043,4,"glmnet",1380,18680868,0.753289473684211,0.5
"7585",7585,1043,5,"glmnet",1380,19938863,0.75,0.5
"7586",7586,1043,6,"glmnet",1380,18719934,0.777412280701754,0.5
"7587",7587,1043,7,"glmnet",1380,20082539,0.755482456140351,0.5
"7588",7588,1043,8,"glmnet",1380,18565699,0.768640350877193,0.5
"7589",7589,1043,9,"glmnet",1380,19050593,0.759868421052632,0.5
"7590",7590,1043,10,"glmnet",1380,19233232,0.744517543859649,0.5
"7591",7591,1043,11,"glmnet",1380,18988560,0.744517543859649,0.5
"7592",7592,1043,12,"glmnet",1380,19023135,0.755482456140351,0.5
"7593",7593,1043,13,"glmnet",1380,18708711,0.756578947368421,0.5
"7594",7594,1043,14,"glmnet",1380,18748933,0.742324561403509,0.5
"7595",7595,1043,15,"glmnet",1380,18643480,0.745614035087719,0.5
"7596",7596,1043,16,"glmnet",1380,18960285,0.721491228070175,0.5
"7597",7597,1043,17,"glmnet",1380,18845902,0.763157894736842,0.5
"7598",7598,1043,18,"glmnet",1380,18811800,0.735745614035088,0.5
"7599",7599,1043,19,"glmnet",1380,18982389,0.736842105263158,0.5
"7600",7600,1043,20,"glmnet",1380,18786692,0.742324561403509,0.5
"7601",7601,1043,1,"glmnet",1381,54507376,0.848684210526316,0.901421639567549
"7602",7602,1043,2,"glmnet",1381,63245414,0.846491228070175,0.889224930320821
"7603",7603,1043,3,"glmnet",1381,65375846,0.841008771929825,0.893112133657019
"7604",7604,1043,4,"glmnet",1381,45059002,0.847587719298246,0.904945819181627
"7605",7605,1043,5,"glmnet",1381,57581175,0.831140350877193,0.88463758079409
"7606",7606,1043,6,"glmnet",1381,66006210,0.856359649122807,0.882231964815497
"7607",7607,1043,7,"glmnet",1381,47595507,0.853070175438597,0.900011064322766
"7608",7608,1043,8,"glmnet",1381,67739896,0.866228070175439,0.900676758320882
"7609",7609,1043,9,"glmnet",1381,63646459,0.835526315789474,0.892176823683673
"7610",7610,1043,10,"glmnet",1381,60557618,0.838815789473684,0.901812182773202
"7611",7611,1043,11,"glmnet",1381,62463845,0.830043859649123,0.874683168254249
"7612",7612,1043,12,"glmnet",1381,60756451,0.848684210526316,0.889037859509135
"7613",7613,1043,13,"glmnet",1381,61338470,0.841008771929825,0.888164251207729
"7614",7614,1043,14,"glmnet",1381,65103813,0.845394736842105,0.894528426411892
"7615",7615,1043,15,"glmnet",1381,62859156,0.844298245614035,0.906712728194726
"7616",7616,1043,16,"glmnet",1381,55669401,0.825657894736842,0.888267955867219
"7617",7617,1043,17,"glmnet",1381,65684622,0.830043859649123,0.876822584078331
"7618",7618,1043,18,"glmnet",1381,59236468,0.851973684210526,0.888430595321283
"7619",7619,1043,19,"glmnet",1381,63667101,0.828947368421053,0.882118055555556
"7620",7620,1043,20,"glmnet",1381,56097504,0.838815789473684,0.889763977497722
"7621",7621,1043,1,"glmnet",1382,14466214,0.757675438596491,0.5
"7622",7622,1043,2,"glmnet",1382,19143247,0.759868421052632,0.5
"7623",7623,1043,3,"glmnet",1382,19360294,0.755482456140351,0.5
"7624",7624,1043,4,"glmnet",1382,19138437,0.753289473684211,0.5
"7625",7625,1043,5,"glmnet",1382,19234677,0.75,0.5
"7626",7626,1043,6,"glmnet",1382,23785635,0.777412280701754,0.5
"7627",7627,1043,7,"glmnet",1382,14191472,0.755482456140351,0.5
"7628",7628,1043,8,"glmnet",1382,17315597,0.768640350877193,0.5
"7629",7629,1043,9,"glmnet",1382,14151553,0.759868421052632,0.5
"7630",7630,1043,10,"glmnet",1382,17074898,0.744517543859649,0.5
"7631",7631,1043,11,"glmnet",1382,14277196,0.744517543859649,0.5
"7632",7632,1043,12,"glmnet",1382,15979405,0.755482456140351,0.5
"7633",7633,1043,13,"glmnet",1382,14508545,0.756578947368421,0.5
"7634",7634,1043,14,"glmnet",1382,15044791,0.742324561403509,0.5
"7635",7635,1043,15,"glmnet",1382,14246740,0.745614035087719,0.5
"7636",7636,1043,16,"glmnet",1382,16629981,0.721491228070175,0.5
"7637",7637,1043,17,"glmnet",1382,14894967,0.763157894736842,0.5
"7638",7638,1043,18,"glmnet",1382,18893013,0.735745614035088,0.5
"7639",7639,1043,19,"glmnet",1382,16235031,0.736842105263158,0.5
"7640",7640,1043,20,"glmnet",1382,14152610,0.742324561403509,0.5
"7641",7641,1043,1,"glmnet",1383,126389253,0.849780701754386,0.907099030194289
"7642",7642,1043,2,"glmnet",1383,103881451,0.838815789473684,0.894647716565525
"7643",7643,1043,3,"glmnet",1383,103328908,0.842105263157895,0.896854478121929
"7644",7644,1043,4,"glmnet",1383,129927871,0.850877192982456,0.906537279637716
"7645",7645,1043,5,"glmnet",1383,106841844,0.832236842105263,0.892729814301837
"7646",7646,1043,6,"glmnet",1383,143831080,0.854166666666667,0.885580884754077
"7647",7647,1043,7,"glmnet",1383,152831999,0.858552631578947,0.90489238319004
"7648",7648,1043,8,"glmnet",1383,143337984,0.861842105263158,0.90464536106172
"7649",7649,1043,9,"glmnet",1383,134415347,0.848684210526316,0.894581826088675
"7650",7650,1043,10,"glmnet",1383,117089786,0.839912280701754,0.903765320118579
"7651",7651,1043,11,"glmnet",1383,136254180,0.822368421052632,0.881806746856966
"7652",7652,1043,12,"glmnet",1383,118392267,0.853070175438597,0.892968948303579
"7653",7653,1043,13,"glmnet",1383,114886651,0.844298245614035,0.894901423162293
"7654",7654,1043,14,"glmnet",1383,136373550,0.846491228070175,0.895439831547189
"7655",7655,1043,15,"glmnet",1383,124823772,0.849780701754386,0.911061105476673
"7656",7656,1043,16,"glmnet",1383,166245570,0.830043859649123,0.889883445420386
"7657",7657,1043,17,"glmnet",1383,135194437,0.836622807017544,0.884764793529161
"7658",7658,1043,18,"glmnet",1383,110537671,0.843201754385965,0.89298810841563
"7659",7659,1043,19,"glmnet",1383,124397629,0.828947368421053,0.882056051587302
"7660",7660,1043,20,"glmnet",1383,141020233,0.823464912280702,0.890430246079386
"7661",7661,1043,1,"glmnet",1384,83793453,0.848684210526316,0.902895010837464
"7662",7662,1043,2,"glmnet",1384,87724808,0.838815789473684,0.891814426061001
"7663",7663,1043,3,"glmnet",1384,75510281,0.835526315789474,0.893372470663274
"7664",7664,1043,4,"glmnet",1384,80374799,0.847587719298246,0.905515122109009
"7665",7665,1043,5,"glmnet",1384,81431996,0.827850877192982,0.888427208371807
"7666",7666,1043,6,"glmnet",1384,77034968,0.853070175438597,0.883600714250974
"7667",7667,1043,7,"glmnet",1384,88470873,0.850877192982456,0.900668415263559
"7668",7668,1043,8,"glmnet",1384,76444114,0.861842105263158,0.901927510462373
"7669",7669,1043,9,"glmnet",1384,82447215,0.835526315789474,0.89090513748048
"7670",7670,1043,10,"glmnet",1384,78636443,0.837719298245614,0.902197753576011
"7671",7671,1043,11,"glmnet",1384,80499663,0.819078947368421,0.877742451345389
"7672",7672,1043,12,"glmnet",1384,74865472,0.846491228070175,0.890625915247288
"7673",7673,1043,13,"glmnet",1384,75954343,0.836622807017544,0.890044392218305
"7674",7674,1043,14,"glmnet",1384,80192454,0.843201754385965,0.893491310223451
"7675",7675,1043,15,"glmnet",1384,78993566,0.847587719298246,0.908367139959432
"7676",7676,1043,16,"glmnet",1384,81482029,0.825657894736842,0.8876576598138
"7677",7677,1043,17,"glmnet",1384,81902630,0.834429824561403,0.879769316730524
"7678",7678,1043,18,"glmnet",1384,77187585,0.844298245614035,0.890168263136088
"7679",7679,1043,19,"glmnet",1384,84358143,0.822368421052632,0.880481150793651
"7680",7680,1043,20,"glmnet",1384,82836831,0.828947368421053,0.890687953738332
"7681",7681,1043,1,"glmnet",1385,19991688,0.757675438596491,0.5
"7682",7682,1043,2,"glmnet",1385,19693367,0.759868421052632,0.5
"7683",7683,1043,3,"glmnet",1385,19123769,0.755482456140351,0.5
"7684",7684,1043,4,"glmnet",1385,19296142,0.753289473684211,0.5
"7685",7685,1043,5,"glmnet",1385,19778286,0.75,0.5
"7686",7686,1043,6,"glmnet",1385,19379715,0.777412280701754,0.5
"7687",7687,1043,7,"glmnet",1385,19433889,0.755482456140351,0.5
"7688",7688,1043,8,"glmnet",1385,19698317,0.768640350877193,0.5
"7689",7689,1043,9,"glmnet",1385,19499884,0.759868421052632,0.5
"7690",7690,1043,10,"glmnet",1385,19413304,0.744517543859649,0.5
"7691",7691,1043,11,"glmnet",1385,19770694,0.744517543859649,0.5
"7692",7692,1043,12,"glmnet",1385,19016491,0.755482456140351,0.5
"7693",7693,1043,13,"glmnet",1385,19303124,0.756578947368421,0.5
"7694",7694,1043,14,"glmnet",1385,19030630,0.742324561403509,0.5
"7695",7695,1043,15,"glmnet",1385,19595037,0.745614035087719,0.5
"7696",7696,1043,16,"glmnet",1385,19163542,0.721491228070175,0.5
"7697",7697,1043,17,"glmnet",1385,19210380,0.763157894736842,0.5
"7698",7698,1043,18,"glmnet",1385,19219010,0.735745614035088,0.5
"7699",7699,1043,19,"glmnet",1385,19063084,0.736842105263158,0.5
"7700",7700,1043,20,"glmnet",1385,19142137,0.742324561403509,0.5
"7701",7701,1043,1,"glmnet",1386,24249823,0.839912280701754,0.883079804336295
"7702",7702,1043,2,"glmnet",1386,29611696,0.830043859649123,0.871698063478885
"7703",7703,1043,3,"glmnet",1386,23665541,0.824561403508772,0.873993634760197
"7704",7704,1043,4,"glmnet",1386,24132673,0.817982456140351,0.888562186640789
"7705",7705,1043,5,"glmnet",1386,24141293,0.820175438596491,0.864429439827639
"7706",7706,1043,6,"glmnet",1386,25047031,0.838815789473684,0.862419837834458
"7707",7707,1043,7,"glmnet",1386,24768208,0.839912280701754,0.887270822079182
"7708",7708,1043,8,"glmnet",1386,26675046,0.845394736842105,0.875195218746408
"7709",7709,1043,9,"glmnet",1386,30617379,0.821271929824561,0.873124592302674
"7710",7710,1043,10,"glmnet",1386,30250647,0.820175438596491,0.890829735725979
"7711",7711,1043,11,"glmnet",1386,25541623,0.807017543859649,0.855455194776464
"7712",7712,1043,12,"glmnet",1386,24222602,0.827850877192982,0.873638925589175
"7713",7713,1043,13,"glmnet",1386,25607907,0.820175438596491,0.869731688209949
"7714",7714,1043,14,"glmnet",1386,24960399,0.817982456140351,0.875957761086144
"7715",7715,1043,15,"glmnet",1386,25846411,0.809210526315789,0.894710319472617
"7716",7716,1043,16,"glmnet",1386,28061918,0.8125,0.87315415360314
"7717",7717,1043,17,"glmnet",1386,24386046,0.821271929824561,0.858137771392082
"7718",7718,1043,18,"glmnet",1386,24253851,0.81469298245614,0.868181508988257
"7719",7719,1043,19,"glmnet",1386,24956619,0.817982456140351,0.87027839781746
"7720",7720,1043,20,"glmnet",1386,24239203,0.8125,0.882152173229831
"7721",7721,1043,1,"glmnet",1387,101003403,0.843201754385965,0.900557261755866
"7722",7722,1043,2,"glmnet",1387,88547170,0.836622807017544,0.892756659879948
"7723",7723,1043,3,"glmnet",1387,97510321,0.832236842105263,0.891439468391833
"7724",7724,1043,4,"glmnet",1387,95452368,0.846491228070175,0.904622351609251
"7725",7725,1043,5,"glmnet",1387,92058178,0.823464912280702,0.888555452959885
"7726",7726,1043,6,"glmnet",1387,93664942,0.847587719298246,0.883246367950419
"7727",7727,1043,7,"glmnet",1387,96964844,0.850877192982456,0.900336485580584
"7728",7728,1043,8,"glmnet",1387,107440167,0.858552631578947,0.901028321084977
"7729",7729,1043,9,"glmnet",1387,96097027,0.834429824561403,0.888974546508793
"7730",7730,1043,10,"glmnet",1387,98088998,0.839912280701754,0.901616236955381
"7731",7731,1043,11,"glmnet",1387,96032877,0.819078947368421,0.877508580530571
"7732",7732,1043,12,"glmnet",1387,92565170,0.844298245614035,0.890502255169317
"7733",7733,1043,13,"glmnet",1387,97837524,0.837719298245614,0.889744091918005
"7734",7734,1043,14,"glmnet",1387,94991261,0.836622807017544,0.891806782111317
"7735",7735,1043,15,"glmnet",1387,83342847,0.843201754385965,0.909070740365112
"7736",7736,1043,16,"glmnet",1387,98175017,0.825657894736842,0.887268745662111
"7737",7737,1043,17,"glmnet",1387,102932177,0.828947368421053,0.879303693060877
"7738",7738,1043,18,"glmnet",1387,98658867,0.842105263157895,0.888906753405767
"7739",7739,1043,19,"glmnet",1387,94990473,0.820175438596491,0.879166666666667
"7740",7740,1043,20,"glmnet",1387,103012281,0.825657894736842,0.889625695339263
"7741",7741,1043,1,"glmnet",1388,20084745,0.757675438596491,0.5
"7742",7742,1043,2,"glmnet",1388,19839102,0.759868421052632,0.5
"7743",7743,1043,3,"glmnet",1388,19692285,0.755482456140351,0.5
"7744",7744,1043,4,"glmnet",1388,20216369,0.753289473684211,0.5
"7745",7745,1043,5,"glmnet",1388,20418180,0.75,0.5
"7746",7746,1043,6,"glmnet",1388,19909579,0.777412280701754,0.5
"7747",7747,1043,7,"glmnet",1388,19835058,0.755482456140351,0.5
"7748",7748,1043,8,"glmnet",1388,19463171,0.768640350877193,0.5
"7749",7749,1043,9,"glmnet",1388,19696546,0.759868421052632,0.5
"7750",7750,1043,10,"glmnet",1388,19000148,0.744517543859649,0.5
"7751",7751,1043,11,"glmnet",1388,14601411,0.744517543859649,0.5
"7752",7752,1043,12,"glmnet",1388,22799898,0.755482456140351,0.5
"7753",7753,1043,13,"glmnet",1388,14523640,0.756578947368421,0.5
"7754",7754,1043,14,"glmnet",1388,19195594,0.742324561403509,0.5
"7755",7755,1043,15,"glmnet",1388,16189601,0.745614035087719,0.5
"7756",7756,1043,16,"glmnet",1388,18887631,0.721491228070175,0.5
"7757",7757,1043,17,"glmnet",1388,16198967,0.763157894736842,0.5
"7758",7758,1043,18,"glmnet",1388,19242018,0.735745614035088,0.5
"7759",7759,1043,19,"glmnet",1388,19599470,0.736842105263158,0.5
"7760",7760,1043,20,"glmnet",1388,19230554,0.742324561403509,0.5
"7761",7761,1043,1,"glmnet",1389,196000327,0.853070175438597,0.906673389605202
"7762",7762,1043,2,"glmnet",1389,164671511,0.835526315789474,0.89521437466643
"7763",7763,1043,3,"glmnet",1389,173106751,0.842105263157895,0.896555090564736
"7764",7764,1043,4,"glmnet",1389,113196433,0.850877192982456,0.905702733300987
"7765",7765,1043,5,"glmnet",1389,125739138,0.834429824561403,0.893403098389248
"7766",7766,1043,6,"glmnet",1389,142535748,0.851973684210526,0.885504457120624
"7767",7767,1043,7,"glmnet",1389,131697990,0.856359649122807,0.905758003735836
"7768",7768,1043,8,"glmnet",1389,162682508,0.860745614035088,0.904374928166262
"7769",7769,1043,9,"glmnet",1389,199763012,0.849780701754386,0.89412059275073
"7770",7770,1043,10,"glmnet",1389,167866481,0.841008771929825,0.9034239951456
"7771",7771,1043,11,"glmnet",1389,167799537,0.823464912280702,0.88190155934946
"7772",7772,1043,12,"glmnet",1389,169911924,0.851973684210526,0.893723925621717
"7773",7773,1043,13,"glmnet",1389,170261031,0.844298245614035,0.895201723462593
"7774",7774,1043,14,"glmnet",1389,165524826,0.846491228070175,0.894723278544266
"7775",7775,1043,15,"glmnet",1389,164811064,0.848684210526316,0.910991379310345
"7776",7776,1043,16,"glmnet",1389,174706655,0.832236842105263,0.889871478831104
"7777",7777,1043,17,"glmnet",1389,165105452,0.835526315789474,0.885656130268199
"7778",7778,1043,18,"glmnet",1389,177993334,0.844298245614035,0.892920085832133
"7779",7779,1043,19,"glmnet",1389,175188257,0.828947368421053,0.88100818452381
"7780",7780,1043,20,"glmnet",1389,161322556,0.822368421052632,0.889135422232
"7781",7781,1043,1,"glmnet",1390,24952071,0.757675438596491,0.873997288996863
"7782",7782,1043,2,"glmnet",1390,23773611,0.759868421052632,0.857778700244454
"7783",7783,1043,3,"glmnet",1390,23627882,0.755482456140351,0.862402129556711
"7784",7784,1043,4,"glmnet",1390,26246969,0.753289473684211,0.880342875626718
"7785",7785,1043,5,"glmnet",1390,23447637,0.75,0.854137811634349
"7786",7786,1043,6,"glmnet",1390,23645439,0.777412280701754,0.842649398653484
"7787",7787,1043,7,"glmnet",1390,23437052,0.755482456140351,0.870690608993342
"7788",7788,1043,8,"glmnet",1390,23655178,0.768640350877193,0.858086957697534
