"","X","dataset","row_index","model","param_index","time","acc","auc"
"2169",2169,1067,9,"glmnet",1109,10857718,0.845605700712589,0.5
"2170",2170,1067,10,"glmnet",1109,10383206,0.859857482185273,0.5
"2171",2171,1067,11,"glmnet",1109,10498415,0.836104513064133,0.5
"2172",2172,1067,12,"glmnet",1109,11628917,0.821852731591449,0.5
"2173",2173,1067,13,"glmnet",1109,12335746,0.845605700712589,0.5
"2174",2174,1067,14,"glmnet",1109,11766048,0.814726840855107,0.5
"2175",2175,1067,15,"glmnet",1109,11170929,0.838479809976247,0.5
"2176",2176,1067,16,"glmnet",1109,12266474,0.824228028503563,0.5
"2177",2177,1067,17,"glmnet",1109,10533774,0.855106888361045,0.5
"2178",2178,1067,18,"glmnet",1109,13878761,0.847980997624703,0.5
"2179",2179,1067,19,"glmnet",1109,12694694,0.843230403800475,0.5
"2180",2180,1067,20,"glmnet",1109,12330872,0.831353919239905,0.5
"2181",2181,1067,1,"glmnet",1110,12405353,0.821852731591449,0.5
"2182",2182,1067,2,"glmnet",1110,11302410,0.862232779097387,0.5
"2183",2183,1067,3,"glmnet",1110,10533007,0.833729216152019,0.5
"2184",2184,1067,4,"glmnet",1110,10669919,0.864608076009501,0.5
"2185",2185,1067,5,"glmnet",1110,11962228,0.857482185273159,0.5
"2186",2186,1067,6,"glmnet",1110,12633763,0.852731591448931,0.5
"2187",2187,1067,7,"glmnet",1110,12384273,0.855106888361045,0.5
"2188",2188,1067,8,"glmnet",1110,11516000,0.850356294536817,0.5
"2189",2189,1067,9,"glmnet",1110,11200286,0.845605700712589,0.5
"2190",2190,1067,10,"glmnet",1110,10721185,0.859857482185273,0.5
"2191",2191,1067,11,"glmnet",1110,10342722,0.836104513064133,0.5
"2192",2192,1067,12,"glmnet",1110,12275114,0.821852731591449,0.5
"2193",2193,1067,13,"glmnet",1110,12175850,0.845605700712589,0.5
"2194",2194,1067,14,"glmnet",1110,11461794,0.814726840855107,0.5
"2195",2195,1067,15,"glmnet",1110,10967921,0.838479809976247,0.5
"2196",2196,1067,16,"glmnet",1110,10749019,0.824228028503563,0.5
"2197",2197,1067,17,"glmnet",1110,13097387,0.855106888361045,0.5
"2198",2198,1067,18,"glmnet",1110,12056828,0.847980997624703,0.5
"2199",2199,1067,19,"glmnet",1110,11471258,0.843230403800475,0.5
"2200",2200,1067,20,"glmnet",1110,11253053,0.831353919239905,0.5
"2201",2201,1067,1,"glmnet",1111,10553569,0.821852731591449,0.5
"2202",2202,1067,2,"glmnet",1111,12206838,0.862232779097387,0.5
"2203",2203,1067,3,"glmnet",1111,12410527,0.833729216152019,0.5
"2204",2204,1067,4,"glmnet",1111,11978482,0.864608076009501,0.5
"2205",2205,1067,5,"glmnet",1111,11202786,0.857482185273159,0.5
"2206",2206,1067,6,"glmnet",1111,10230858,0.852731591448931,0.5
"2207",2207,1067,7,"glmnet",1111,10321617,0.855106888361045,0.5
"2208",2208,1067,8,"glmnet",1111,11666489,0.850356294536817,0.5
"2209",2209,1067,9,"glmnet",1111,11703954,0.845605700712589,0.5
"2210",2210,1067,10,"glmnet",1111,16268825,0.859857482185273,0.5
"2211",2211,1067,11,"glmnet",1111,11274195,0.836104513064133,0.5
"2212",2212,1067,12,"glmnet",1111,11429574,0.821852731591449,0.5
"2213",2213,1067,13,"glmnet",1111,10622673,0.845605700712589,0.5
"2214",2214,1067,14,"glmnet",1111,11524922,0.814726840855107,0.5
"2215",2215,1067,15,"glmnet",1111,12606487,0.838479809976247,0.5
"2216",2216,1067,16,"glmnet",1111,11085340,0.824228028503563,0.5
"2217",2217,1067,17,"glmnet",1111,10740504,0.855106888361045,0.5
"2218",2218,1067,18,"glmnet",1111,10897029,0.847980997624703,0.5
"2219",2219,1067,19,"glmnet",1111,11944627,0.843230403800475,0.5
"2220",2220,1067,20,"glmnet",1111,12112906,0.831353919239905,0.5
"2221",2221,1067,1,"glmnet",1112,12932122,0.821852731591449,0.808554913294798
"2222",2222,1067,2,"glmnet",1112,12518637,0.862232779097387,0.824261423007504
"2223",2223,1067,3,"glmnet",1112,13212485,0.833729216152019,0.80042735042735
"2224",2224,1067,4,"glmnet",1112,9558426,0.864608076009501,0.772652785810681
"2225",2225,1067,5,"glmnet",1112,12828889,0.857482185273159,0.830701754385965
"2226",2226,1067,6,"glmnet",1112,15927463,0.852731591448931,0.832172701949861
"2227",2227,1067,7,"glmnet",1112,12811147,0.855106888361045,0.824658469945355
"2228",2228,1067,8,"glmnet",1112,11436347,0.850356294536817,0.794182850048772
"2229",2229,1067,9,"glmnet",1112,11708156,0.845605700712589,0.776879861711322
"2230",2230,1067,10,"glmnet",1112,12261692,0.859857482185273,0.743187564378687
"2231",2231,1067,11,"glmnet",1112,12484042,0.836104513064133,0.758687417654809
"2232",2232,1067,12,"glmnet",1112,13022326,0.821852731591449,0.777552986512524
"2233",2233,1067,13,"glmnet",1112,14096121,0.845605700712589,0.791076058772688
"2234",2234,1067,14,"glmnet",1112,13063702,0.814726840855107,0.821933168871944
"2235",2235,1067,15,"glmnet",1112,11647771,0.838479809976247,0.793034494250958
"2236",2236,1067,16,"glmnet",1112,12377571,0.824228028503563,0.758295038554404
"2237",2237,1067,17,"glmnet",1112,12214226,0.855106888361045,0.747723132969035
"2238",2238,1067,18,"glmnet",1112,17227656,0.847980997624703,0.78313200280112
"2239",2239,1067,19,"glmnet",1112,16833297,0.843230403800475,0.867477592829705
"2240",2240,1067,20,"glmnet",1112,16748169,0.831353919239905,0.792635814889336
"2241",2241,1067,1,"glmnet",1113,15371880,0.821852731591449,0.5
"2242",2242,1067,2,"glmnet",1113,15517345,0.862232779097387,0.5
"2243",2243,1067,3,"glmnet",1113,15412985,0.833729216152019,0.5
"2244",2244,1067,4,"glmnet",1113,12533495,0.864608076009501,0.5
"2245",2245,1067,5,"glmnet",1113,11854581,0.857482185273159,0.5
"2246",2246,1067,6,"glmnet",1113,12476989,0.852731591448931,0.5
"2247",2247,1067,7,"glmnet",1113,9561129,0.855106888361045,0.5
"2248",2248,1067,8,"glmnet",1113,9837989,0.850356294536817,0.5
"2249",2249,1067,9,"glmnet",1113,9723994,0.845605700712589,0.5
"2250",2250,1067,10,"glmnet",1113,9782324,0.859857482185273,0.5
"2251",2251,1067,11,"glmnet",1113,9961185,0.836104513064133,0.5
"2252",2252,1067,12,"glmnet",1113,10918527,0.821852731591449,0.5
"2253",2253,1067,13,"glmnet",1113,10927146,0.845605700712589,0.5
"2254",2254,1067,14,"glmnet",1113,10802041,0.814726840855107,0.5
"2255",2255,1067,15,"glmnet",1113,12633511,0.838479809976247,0.5
"2256",2256,1067,16,"glmnet",1113,11078462,0.824228028503563,0.5
"2257",2257,1067,17,"glmnet",1113,10731730,0.855106888361045,0.5
"2258",2258,1067,18,"glmnet",1113,11303329,0.847980997624703,0.5
"2259",2259,1067,19,"glmnet",1113,11343025,0.843230403800475,0.5
"2260",2260,1067,20,"glmnet",1113,16760818,0.831353919239905,0.5
"2261",2261,1067,1,"glmnet",1114,10901149,0.821852731591449,0.5
"2262",2262,1067,2,"glmnet",1114,11231758,0.862232779097387,0.5
"2263",2263,1067,3,"glmnet",1114,11500126,0.833729216152019,0.5
"2264",2264,1067,4,"glmnet",1114,11587315,0.864608076009501,0.5
"2265",2265,1067,5,"glmnet",1114,12322558,0.857482185273159,0.5
"2266",2266,1067,6,"glmnet",1114,14028436,0.852731591448931,0.5
"2267",2267,1067,7,"glmnet",1114,11698757,0.855106888361045,0.5
"2268",2268,1067,8,"glmnet",1114,12120619,0.850356294536817,0.5
"2269",2269,1067,9,"glmnet",1114,11631922,0.845605700712589,0.5
"2270",2270,1067,10,"glmnet",1114,11925436,0.859857482185273,0.5
"2271",2271,1067,11,"glmnet",1114,20021595,0.836104513064133,0.5
"2272",2272,1067,12,"glmnet",1114,9435035,0.821852731591449,0.5
"2273",2273,1067,13,"glmnet",1114,10544592,0.845605700712589,0.5
"2274",2274,1067,14,"glmnet",1114,12256837,0.814726840855107,0.5
"2275",2275,1067,15,"glmnet",1114,14426001,0.838479809976247,0.5
"2276",2276,1067,16,"glmnet",1114,10689069,0.824228028503563,0.5
"2277",2277,1067,17,"glmnet",1114,10525011,0.855106888361045,0.5
"2278",2278,1067,18,"glmnet",1114,10983344,0.847980997624703,0.5
"2279",2279,1067,19,"glmnet",1114,9923464,0.843230403800475,0.5
"2280",2280,1067,20,"glmnet",1114,10628815,0.831353919239905,0.5
"2281",2281,1067,1,"glmnet",1115,63979644,0.838479809976247,0.829499036608863
"2282",2282,1067,2,"glmnet",1115,101651863,0.878859857482185,0.832003419777714
"2283",2283,1067,3,"glmnet",1115,105791827,0.833729216152019,0.815527065527066
"2284",2284,1067,4,"glmnet",1115,93497100,0.857482185273159,0.786389049546944
"2285",2285,1067,5,"glmnet",1115,115803768,0.864608076009501,0.838665743305632
"2286",2286,1067,6,"glmnet",1115,85221671,0.866983372921615,0.832060382783718
"2287",2287,1067,7,"glmnet",1115,83890512,0.859857482185273,0.831876138433515
"2288",2288,1067,8,"glmnet",1115,74988910,0.862232779097387,0.819477697969318
"2289",2289,1067,9,"glmnet",1115,98540740,0.859857482185273,0.787597234226448
"2290",2290,1067,10,"glmnet",1115,76827234,0.859857482185273,0.756929487779755
"2291",2291,1067,11,"glmnet",1115,97167096,0.843230403800475,0.773138998682477
"2292",2292,1067,12,"glmnet",1115,71724046,0.843230403800475,0.801522157996146
"2293",2293,1067,13,"glmnet",1115,106619851,0.855106888361045,0.786776145203111
"2294",2294,1067,14,"glmnet",1115,115172304,0.833729216152019,0.828810645137176
"2295",2295,1067,15,"glmnet",1115,128803299,0.836104513064133,0.793909348441926
"2296",2296,1067,16,"glmnet",1115,136564678,0.831353919239905,0.771847495910897
"2297",2297,1067,17,"glmnet",1115,96312072,0.862232779097387,0.767167577413479
"2298",2298,1067,18,"glmnet",1115,95669751,0.855106888361045,0.791228991596639
"2299",2299,1067,19,"glmnet",1115,89661384,0.866983372921615,0.872727272727273
"2300",2300,1067,20,"glmnet",1115,91684715,0.845605700712589,0.807726358148893
"2301",2301,1067,1,"glmnet",1116,52154680,0.838479809976247,0.828420038535645
"2302",2302,1067,2,"glmnet",1116,54717543,0.874109263657957,0.829058611190273
"2303",2303,1067,3,"glmnet",1116,61581716,0.840855106888361,0.813410663410663
"2304",2304,1067,4,"glmnet",1116,68780292,0.855106888361045,0.783256217466744
"2305",2305,1067,5,"glmnet",1116,58878434,0.871733966745843,0.838111726685134
"2306",2306,1067,6,"glmnet",1116,49265366,0.864608076009501,0.831700961452062
"2307",2307,1067,7,"glmnet",1116,73913055,0.862232779097387,0.833606557377049
"2308",2308,1067,8,"glmnet",1116,47229482,0.864608076009501,0.815708965150306
"2309",2309,1067,9,"glmnet",1116,58821965,0.864608076009501,0.785306828003457
"2310",2310,1067,10,"glmnet",1116,46743021,0.859857482185273,0.758661859724693
"2311",2311,1067,11,"glmnet",1116,52535229,0.847980997624703,0.7714715085639
"2312",2312,1067,12,"glmnet",1116,67338497,0.840855106888361,0.798362235067437
"2313",2313,1067,13,"glmnet",1116,52966058,0.857482185273159,0.78876404494382
"2314",2314,1067,14,"glmnet",1116,62066855,0.826603325415677,0.826773566569485
"2315",2315,1067,15,"glmnet",1116,73733063,0.833729216152019,0.79293034494251
"2316",2316,1067,16,"glmnet",1116,65843405,0.831353919239905,0.770834955993457
"2317",2317,1067,17,"glmnet",1116,53958539,0.866983372921615,0.76712204007286
"2318",2318,1067,18,"glmnet",1116,58111973,0.855106888361045,0.793767507002801
"2319",2319,1067,19,"glmnet",1116,47727126,0.862232779097387,0.870166453265045
"2320",2320,1067,20,"glmnet",1116,74378034,0.847980997624703,0.80635814889336
"2321",2321,1067,1,"glmnet",1117,11198066,0.821852731591449,0.81485549132948
"2322",2322,1067,2,"glmnet",1117,12556268,0.862232779097387,0.82321649092809
"2323",2323,1067,3,"glmnet",1117,12327853,0.833729216152019,0.806654456654457
"2324",2324,1067,4,"glmnet",1117,10836139,0.864608076009501,0.789666473877
"2325",2325,1067,5,"glmnet",1117,11191829,0.857482185273159,0.831994459833795
"2326",2326,1067,6,"glmnet",1117,12332144,0.852731591448931,0.830218348458981
"2327",2327,1067,7,"glmnet",1117,12990129,0.855106888361045,0.831534608378871
"2328",2328,1067,8,"glmnet",1117,12287600,0.850356294536817,0.817881528775384
"2329",2329,1067,9,"glmnet",1117,12673712,0.845605700712589,0.789066551426102
"2330",2330,1067,10,"glmnet",1117,10993012,0.859857482185273,0.764303773761588
"2331",2331,1067,11,"glmnet",1117,10888684,0.836104513064133,0.77046277997365
"2332",2332,1067,12,"glmnet",1117,10952167,0.821852731591449,0.794431599229287
"2333",2333,1067,13,"glmnet",1117,10973717,0.845605700712589,0.790859982713915
"2334",2334,1067,14,"glmnet",1117,11576503,0.814726840855107,0.824213201764222
"2335",2335,1067,15,"glmnet",1117,13385404,0.838479809976247,0.792492917847025
"2336",2336,1067,16,"glmnet",1117,12995280,0.824228028503563,0.762384142067139
"2337",2337,1067,17,"glmnet",1117,12443924,0.855106888361045,0.757081056466302
"2338",2338,1067,18,"glmnet",1117,10972304,0.847980997624703,0.788865546218487
"2339",2339,1067,19,"glmnet",1117,13264818,0.843230403800475,0.865066154502774
"2340",2340,1067,20,"glmnet",1117,13369393,0.831353919239905,0.79466800804829
"2341",2341,1067,1,"glmnet",1118,12534558,0.821852731591449,0.5
"2342",2342,1067,2,"glmnet",1118,10556682,0.862232779097387,0.5
"2343",2343,1067,3,"glmnet",1118,11793362,0.833729216152019,0.5
"2344",2344,1067,4,"glmnet",1118,12004985,0.864608076009501,0.5
"2345",2345,1067,5,"glmnet",1118,9512394,0.857482185273159,0.5
"2346",2346,1067,6,"glmnet",1118,9558492,0.852731591448931,0.5
"2347",2347,1067,7,"glmnet",1118,9642550,0.855106888361045,0.5
"2348",2348,1067,8,"glmnet",1118,10299497,0.850356294536817,0.5
"2349",2349,1067,9,"glmnet",1118,12930413,0.845605700712589,0.5
"2350",2350,1067,10,"glmnet",1118,9640163,0.859857482185273,0.5
"2351",2351,1067,11,"glmnet",1118,10248222,0.836104513064133,0.5
"2352",2352,1067,12,"glmnet",1118,9853747,0.821852731591449,0.5
"2353",2353,1067,13,"glmnet",1118,10349551,0.845605700712589,0.5
"2354",2354,1067,14,"glmnet",1118,9792450,0.814726840855107,0.5
"2355",2355,1067,15,"glmnet",1118,10486955,0.838479809976247,0.5
"2356",2356,1067,16,"glmnet",1118,11044296,0.824228028503563,0.5
"2357",2357,1067,17,"glmnet",1118,9549345,0.855106888361045,0.5
"2358",2358,1067,18,"glmnet",1118,10163983,0.847980997624703,0.5
"2359",2359,1067,19,"glmnet",1118,9473882,0.843230403800475,0.5
"2360",2360,1067,20,"glmnet",1118,11584232,0.831353919239905,0.5
"2361",2361,1067,1,"glmnet",1119,56395869,0.838479809976247,0.829576107899807
"2362",2362,1067,2,"glmnet",1119,89875570,0.881235154394299,0.832478388904721
"2363",2363,1067,3,"glmnet",1119,119391530,0.833729216152019,0.815486365486365
"2364",2364,1067,4,"glmnet",1119,93202119,0.855106888361045,0.786292654713707
"2365",2365,1067,5,"glmnet",1119,106941742,0.864608076009501,0.838573407202216
"2366",2366,1067,6,"glmnet",1119,80510352,0.866983372921615,0.831925599784347
"2367",2367,1067,7,"glmnet",1119,82001503,0.859857482185273,0.831830601092896
"2368",2368,1067,8,"glmnet",1119,62585084,0.862232779097387,0.819610712068813
"2369",2369,1067,9,"glmnet",1119,108749227,0.862232779097387,0.788072601555748
"2370",2370,1067,10,"glmnet",1119,83212862,0.859857482185273,0.756882666916378
"2371",2371,1067,11,"glmnet",1119,95796571,0.843230403800475,0.773138998682477
"2372",2372,1067,12,"glmnet",1119,114084125,0.843230403800475,0.801753371868979
"2373",2373,1067,13,"glmnet",1119,123496652,0.855106888361045,0.786689714779602
"2374",2374,1067,14,"glmnet",1119,116679938,0.833729216152019,0.829408686551544
"2375",2375,1067,15,"glmnet",1119,153539355,0.836104513064133,0.793951008165306
"2376",2376,1067,16,"glmnet",1119,139210623,0.831353919239905,0.771925383596853
"2377",2377,1067,17,"glmnet",1119,98234811,0.862232779097387,0.76707650273224
"2378",2378,1067,18,"glmnet",1119,97322833,0.855106888361045,0.791141456582633
"2379",2379,1067,19,"glmnet",1119,104433495,0.866983372921615,0.872855313700384
"2380",2380,1067,20,"glmnet",1119,100348341,0.845605700712589,0.807565392354125
"2381",2381,1067,1,"glmnet",1120,10408848,0.821852731591449,0.5
"2382",2382,1067,2,"glmnet",1120,10002952,0.862232779097387,0.5
"2383",2383,1067,3,"glmnet",1120,14337528,0.833729216152019,0.5
"2384",2384,1067,4,"glmnet",1120,8298241,0.864608076009501,0.5
"2385",2385,1067,5,"glmnet",1120,9854206,0.857482185273159,0.5
"2386",2386,1067,6,"glmnet",1120,10958367,0.852731591448931,0.5
"2387",2387,1067,7,"glmnet",1120,10596613,0.855106888361045,0.5
"2388",2388,1067,8,"glmnet",1120,10362803,0.850356294536817,0.5
"2389",2389,1067,9,"glmnet",1120,10827620,0.845605700712589,0.5
"2390",2390,1067,10,"glmnet",1120,10650728,0.859857482185273,0.5
"2391",2391,1067,11,"glmnet",1120,10603681,0.836104513064133,0.5
"2392",2392,1067,12,"glmnet",1120,14353286,0.821852731591449,0.5
"2393",2393,1067,13,"glmnet",1120,14138015,0.845605700712589,0.5
"2394",2394,1067,14,"glmnet",1120,11688013,0.814726840855107,0.5
"2395",2395,1067,15,"glmnet",1120,11680938,0.838479809976247,0.5
"2396",2396,1067,16,"glmnet",1120,11947758,0.824228028503563,0.5
"2397",2397,1067,17,"glmnet",1120,12701009,0.855106888361045,0.5
"2398",2398,1067,18,"glmnet",1120,10076252,0.847980997624703,0.5
"2399",2399,1067,19,"glmnet",1120,11378755,0.843230403800475,0.5
"2400",2400,1067,20,"glmnet",1120,12435058,0.831353919239905,0.5
"2401",2401,1067,1,"glmnet",1121,11812061,0.821852731591449,0.5
"2402",2402,1067,2,"glmnet",1121,11481976,0.862232779097387,0.5
"2403",2403,1067,3,"glmnet",1121,11315116,0.833729216152019,0.5
"2404",2404,1067,4,"glmnet",1121,11628560,0.864608076009501,0.5
"2405",2405,1067,5,"glmnet",1121,12021341,0.857482185273159,0.5
"2406",2406,1067,6,"glmnet",1121,12324998,0.852731591448931,0.5
"2407",2407,1067,7,"glmnet",1121,12224240,0.855106888361045,0.5
"2408",2408,1067,8,"glmnet",1121,11949064,0.850356294536817,0.5
"2409",2409,1067,9,"glmnet",1121,12703355,0.845605700712589,0.5
"2410",2410,1067,10,"glmnet",1121,12038414,0.859857482185273,0.5
"2411",2411,1067,11,"glmnet",1121,11873661,0.836104513064133,0.5
"2412",2412,1067,12,"glmnet",1121,11731048,0.821852731591449,0.5
"2413",2413,1067,13,"glmnet",1121,11689619,0.845605700712589,0.5
"2414",2414,1067,14,"glmnet",1121,11799582,0.814726840855107,0.5
"2415",2415,1067,15,"glmnet",1121,11627876,0.838479809976247,0.5
"2416",2416,1067,16,"glmnet",1121,11810718,0.824228028503563,0.5
"2417",2417,1067,17,"glmnet",1121,11798319,0.855106888361045,0.5
"2418",2418,1067,18,"glmnet",1121,11635046,0.847980997624703,0.5
"2419",2419,1067,19,"glmnet",1121,11748354,0.843230403800475,0.5
"2420",2420,1067,20,"glmnet",1121,10759883,0.831353919239905,0.5
"2421",2421,1067,1,"glmnet",1122,10475756,0.821852731591449,0.5
"2422",2422,1067,2,"glmnet",1122,10496945,0.862232779097387,0.5
"2423",2423,1067,3,"glmnet",1122,12007492,0.833729216152019,0.5
"2424",2424,1067,4,"glmnet",1122,11905863,0.864608076009501,0.5
"2425",2425,1067,5,"glmnet",1122,12487948,0.857482185273159,0.5
"2426",2426,1067,6,"glmnet",1122,15473185,0.852731591448931,0.5
"2427",2427,1067,7,"glmnet",1122,10887014,0.855106888361045,0.5
"2428",2428,1067,8,"glmnet",1122,11783175,0.850356294536817,0.5
"2429",2429,1067,9,"glmnet",1122,11479587,0.845605700712589,0.5
"2430",2430,1067,10,"glmnet",1122,28116275,0.859857482185273,0.5
"2431",2431,1067,11,"glmnet",1122,10250113,0.836104513064133,0.5
"2432",2432,1067,12,"glmnet",1122,10147625,0.821852731591449,0.5
"2433",2433,1067,13,"glmnet",1122,10608355,0.845605700712589,0.5
"2434",2434,1067,14,"glmnet",1122,8516859,0.814726840855107,0.5
"2435",2435,1067,15,"glmnet",1122,11803869,0.838479809976247,0.5
"2436",2436,1067,16,"glmnet",1122,8325358,0.824228028503563,0.5
"2437",2437,1067,17,"glmnet",1122,9195982,0.855106888361045,0.5
"2438",2438,1067,18,"glmnet",1122,8883614,0.847980997624703,0.5
"2439",2439,1067,19,"glmnet",1122,9795854,0.843230403800475,0.5
"2440",2440,1067,20,"glmnet",1122,9812769,0.831353919239905,0.5
"2441",2441,1067,1,"glmnet",1123,9425153,0.821852731591449,0.5
"2442",2442,1067,2,"glmnet",1123,23585767,0.862232779097387,0.5
"2443",2443,1067,3,"glmnet",1123,10110940,0.833729216152019,0.5
"2444",2444,1067,4,"glmnet",1123,8469621,0.864608076009501,0.5
"2445",2445,1067,5,"glmnet",1123,11887019,0.857482185273159,0.5
"2446",2446,1067,6,"glmnet",1123,10178491,0.852731591448931,0.5
"2447",2447,1067,7,"glmnet",1123,10491867,0.855106888361045,0.5
"2448",2448,1067,8,"glmnet",1123,12703310,0.850356294536817,0.5
"2449",2449,1067,9,"glmnet",1123,9775928,0.845605700712589,0.5
"2450",2450,1067,10,"glmnet",1123,9616629,0.859857482185273,0.5
"2451",2451,1067,11,"glmnet",1123,11061190,0.836104513064133,0.5
"2452",2452,1067,12,"glmnet",1123,11340888,0.821852731591449,0.5
"2453",2453,1067,13,"glmnet",1123,9506953,0.845605700712589,0.5
"2454",2454,1067,14,"glmnet",1123,13960615,0.814726840855107,0.5
"2455",2455,1067,15,"glmnet",1123,12011862,0.838479809976247,0.5
"2456",2456,1067,16,"glmnet",1123,11785767,0.824228028503563,0.5
"2457",2457,1067,17,"glmnet",1123,14306889,0.855106888361045,0.5
