"","X","dataset","row_index","model","param_index","time","acc","auc"
"3449",3449,31,9,"glmnet",1173,22177253,0.735,0.5
"3450",3450,31,10,"glmnet",1173,22774336,0.755,0.5
"3451",3451,31,11,"glmnet",1173,22248237,0.675,0.5
"3452",3452,31,12,"glmnet",1173,22185235,0.73,0.5
"3453",3453,31,13,"glmnet",1173,23033439,0.75,0.5
"3454",3454,31,14,"glmnet",1173,22250813,0.745,0.5
"3455",3455,31,15,"glmnet",1173,22186816,0.675,0.5
"3456",3456,31,16,"glmnet",1173,22602708,0.685,0.5
"3457",3457,31,17,"glmnet",1173,21604728,0.7,0.5
"3458",3458,31,18,"glmnet",1173,21926630,0.68,0.5
"3459",3459,31,19,"glmnet",1173,21977768,0.705,0.5
"3460",3460,31,20,"glmnet",1173,22180848,0.65,0.5
"3461",3461,31,1,"glmnet",1174,21972077,0.65,0.5
"3462",3462,31,2,"glmnet",1174,21893639,0.66,0.5
"3463",3463,31,3,"glmnet",1174,22637683,0.73,0.5
"3464",3464,31,4,"glmnet",1174,21775756,0.715,0.5
"3465",3465,31,5,"glmnet",1174,21754684,0.71,0.5
"3466",3466,31,6,"glmnet",1174,22163163,0.7,0.5
"3467",3467,31,7,"glmnet",1174,24831511,0.655,0.5
"3468",3468,31,8,"glmnet",1174,25092250,0.675,0.5
"3469",3469,31,9,"glmnet",1174,22907869,0.735,0.5
"3470",3470,31,10,"glmnet",1174,21808863,0.755,0.5
"3471",3471,31,11,"glmnet",1174,21592009,0.675,0.5
"3472",3472,31,12,"glmnet",1174,22227286,0.73,0.5
"3473",3473,31,13,"glmnet",1174,22453270,0.75,0.5
"3474",3474,31,14,"glmnet",1174,22834864,0.745,0.5
"3475",3475,31,15,"glmnet",1174,22699292,0.675,0.5
"3476",3476,31,16,"glmnet",1174,23074990,0.685,0.5
"3477",3477,31,17,"glmnet",1174,23526993,0.7,0.5
"3478",3478,31,18,"glmnet",1174,23087469,0.68,0.5
"3479",3479,31,19,"glmnet",1174,22598660,0.705,0.5
"3480",3480,31,20,"glmnet",1174,22312778,0.65,0.5
"3481",3481,31,1,"glmnet",1175,56612189,0.75,0.778461538461538
"3482",3482,31,2,"glmnet",1175,63897982,0.73,0.748328877005348
"3483",3483,31,3,"glmnet",1175,68260522,0.755,0.79261796042618
"3484",3484,31,4,"glmnet",1175,69969968,0.76,0.793767635872899
"3485",3485,31,5,"glmnet",1175,65525022,0.76,0.804031083050024
"3486",3486,31,6,"glmnet",1175,58195547,0.76,0.798809523809524
"3487",3487,31,7,"glmnet",1175,59020183,0.745,0.825755061400597
"3488",3488,31,8,"glmnet",1175,69433003,0.78,0.795783475783476
"3489",3489,31,9,"glmnet",1175,55489077,0.765,0.795019894750353
"3490",3490,31,10,"glmnet",1175,47600068,0.755,0.818218678199757
"3491",3491,31,11,"glmnet",1175,57918651,0.775,0.816068376068376
"3492",3492,31,12,"glmnet",1175,55197103,0.755,0.757102993404363
"3493",3493,31,13,"glmnet",1175,62867839,0.765,0.743333333333333
"3494",3494,31,14,"glmnet",1175,62773786,0.765,0.804711146203448
"3495",3495,31,15,"glmnet",1175,71588148,0.69,0.758746438746439
"3496",3496,31,16,"glmnet",1175,60181462,0.72,0.789827366469702
"3497",3497,31,17,"glmnet",1175,49586472,0.73,0.796666666666667
"3498",3498,31,18,"glmnet",1175,50091268,0.785,0.8046875
"3499",3499,31,19,"glmnet",1175,54522911,0.705,0.75177304964539
"3500",3500,31,20,"glmnet",1175,62087364,0.755,0.855054945054945
"3501",3501,31,1,"glmnet",1176,65700643,0.755,0.774505494505495
"3502",3502,31,2,"glmnet",1176,62422572,0.74,0.7474376114082
"3503",3503,31,3,"glmnet",1176,65276279,0.745,0.787924911212582
"3504",3504,31,4,"glmnet",1176,62559893,0.76,0.794135688872531
"3505",3505,31,5,"glmnet",1176,70602263,0.76,0.804273919378339
"3506",3506,31,6,"glmnet",1176,65924573,0.755,0.7975
"3507",3507,31,7,"glmnet",1176,67976055,0.75,0.824095585794889
"3508",3508,31,8,"glmnet",1176,64667212,0.775,0.793276353276353
"3509",3509,31,9,"glmnet",1176,67796114,0.76,0.795790014118855
"3510",3510,31,10,"glmnet",1176,69246524,0.77,0.815650763616705
"3511",3511,31,11,"glmnet",1176,64268107,0.775,0.815840455840456
"3512",3512,31,12,"glmnet",1176,70604304,0.75,0.754819888381532
"3513",3513,31,13,"glmnet",1176,72532027,0.76,0.740133333333333
"3514",3514,31,14,"glmnet",1176,72033539,0.76,0.799578891959468
"3515",3515,31,15,"glmnet",1176,72566531,0.69,0.755669515669516
"3516",3516,31,16,"glmnet",1176,67407296,0.72,0.787741860734561
"3517",3517,31,17,"glmnet",1176,77423215,0.73,0.794285714285714
"3518",3518,31,18,"glmnet",1176,70849093,0.785,0.799747242647059
"3519",3519,31,19,"glmnet",1176,72902631,0.71,0.751532636134151
"3520",3520,31,20,"glmnet",1176,66678084,0.755,0.850659340659341
"3521",3521,31,1,"glmnet",1177,25731639,0.65,0.5
"3522",3522,31,2,"glmnet",1177,25161106,0.66,0.5
"3523",3523,31,3,"glmnet",1177,24103593,0.73,0.5
"3524",3524,31,4,"glmnet",1177,24383287,0.715,0.5
"3525",3525,31,5,"glmnet",1177,22616692,0.71,0.5
"3526",3526,31,6,"glmnet",1177,20336539,0.7,0.5
"3527",3527,31,7,"glmnet",1177,23973594,0.655,0.5
"3528",3528,31,8,"glmnet",1177,24416178,0.675,0.5
"3529",3529,31,9,"glmnet",1177,22134063,0.735,0.5
"3530",3530,31,10,"glmnet",1177,21301601,0.755,0.5
"3531",3531,31,11,"glmnet",1177,23042456,0.675,0.5
"3532",3532,31,12,"glmnet",1177,24794784,0.73,0.5
"3533",3533,31,13,"glmnet",1177,22894234,0.75,0.5
"3534",3534,31,14,"glmnet",1177,19804682,0.745,0.5
"3535",3535,31,15,"glmnet",1177,23995482,0.675,0.5
"3536",3536,31,16,"glmnet",1177,23780226,0.685,0.5
"3537",3537,31,17,"glmnet",1177,23593771,0.7,0.5
"3538",3538,31,18,"glmnet",1177,22250867,0.68,0.5
"3539",3539,31,19,"glmnet",1177,20450335,0.705,0.5
"3540",3540,31,20,"glmnet",1177,26400790,0.65,0.5
"3541",3541,31,1,"glmnet",1178,23280945,0.65,0.5
"3542",3542,31,2,"glmnet",1178,22055848,0.66,0.5
"3543",3543,31,3,"glmnet",1178,20367121,0.73,0.5
"3544",3544,31,4,"glmnet",1178,26914654,0.715,0.5
"3545",3545,31,5,"glmnet",1178,24329637,0.71,0.5
"3546",3546,31,6,"glmnet",1178,21802510,0.7,0.5
"3547",3547,31,7,"glmnet",1178,19505553,0.655,0.5
"3548",3548,31,8,"glmnet",1178,24688673,0.675,0.5
"3549",3549,31,9,"glmnet",1178,24242532,0.735,0.5
"3550",3550,31,10,"glmnet",1178,22021313,0.755,0.5
"3551",3551,31,11,"glmnet",1178,20129475,0.675,0.5
"3552",3552,31,12,"glmnet",1178,22922976,0.73,0.5
"3553",3553,31,13,"glmnet",1178,22931515,0.75,0.5
"3554",3554,31,14,"glmnet",1178,24529013,0.745,0.5
"3555",3555,31,15,"glmnet",1178,25438332,0.675,0.5
"3556",3556,31,16,"glmnet",1178,25245306,0.685,0.5
"3557",3557,31,17,"glmnet",1178,25533375,0.7,0.5
"3558",3558,31,18,"glmnet",1178,24815672,0.68,0.5
"3559",3559,31,19,"glmnet",1178,24877858,0.705,0.5
"3560",3560,31,20,"glmnet",1178,24720696,0.65,0.5
"3561",3561,31,1,"glmnet",1179,25303792,0.65,0.5
"3562",3562,31,2,"glmnet",1179,25096122,0.66,0.5
"3563",3563,31,3,"glmnet",1179,25515173,0.73,0.5
"3564",3564,31,4,"glmnet",1179,24994467,0.715,0.5
"3565",3565,31,5,"glmnet",1179,25860084,0.71,0.5
"3566",3566,31,6,"glmnet",1179,26260455,0.7,0.5
"3567",3567,31,7,"glmnet",1179,26076799,0.655,0.5
"3568",3568,31,8,"glmnet",1179,24777069,0.675,0.5
"3569",3569,31,9,"glmnet",1179,25438681,0.735,0.5
"3570",3570,31,10,"glmnet",1179,25235706,0.755,0.5
"3571",3571,31,11,"glmnet",1179,24875749,0.675,0.5
"3572",3572,31,12,"glmnet",1179,24340945,0.73,0.5
"3573",3573,31,13,"glmnet",1179,24090422,0.75,0.5
"3574",3574,31,14,"glmnet",1179,24602158,0.745,0.5
"3575",3575,31,15,"glmnet",1179,24822587,0.675,0.5
"3576",3576,31,16,"glmnet",1179,23533105,0.685,0.5
"3577",3577,31,17,"glmnet",1179,24223072,0.7,0.5
"3578",3578,31,18,"glmnet",1179,24224394,0.68,0.5
"3579",3579,31,19,"glmnet",1179,21515261,0.705,0.5
"3580",3580,31,20,"glmnet",1179,23174893,0.65,0.5
"3581",3581,31,1,"glmnet",1180,18471793,0.65,0.5
"3582",3582,31,2,"glmnet",1180,19761359,0.66,0.5
"3583",3583,31,3,"glmnet",1180,17606556,0.73,0.5
"3584",3584,31,4,"glmnet",1180,19295203,0.715,0.5
"3585",3585,31,5,"glmnet",1180,18528868,0.71,0.5
"3586",3586,31,6,"glmnet",1180,18882919,0.7,0.5
"3587",3587,31,7,"glmnet",1180,18113179,0.655,0.5
"3588",3588,31,8,"glmnet",1180,23905340,0.675,0.5
"3589",3589,31,9,"glmnet",1180,59910602,0.735,0.5
"3590",3590,31,10,"glmnet",1180,23039406,0.755,0.5
"3591",3591,31,11,"glmnet",1180,22234938,0.675,0.5
"3592",3592,31,12,"glmnet",1180,21891226,0.73,0.5
"3593",3593,31,13,"glmnet",1180,16650089,0.75,0.5
"3594",3594,31,14,"glmnet",1180,25056846,0.745,0.5
"3595",3595,31,15,"glmnet",1180,20050994,0.675,0.5
"3596",3596,31,16,"glmnet",1180,23240545,0.685,0.5
"3597",3597,31,17,"glmnet",1180,23011173,0.7,0.5
"3598",3598,31,18,"glmnet",1180,23778621,0.68,0.5
"3599",3599,31,19,"glmnet",1180,24850080,0.705,0.5
"3600",3600,31,20,"glmnet",1180,19060481,0.65,0.5
"3601",3601,31,1,"glmnet",1181,23599786,0.65,0.5
"3602",3602,31,2,"glmnet",1181,19227562,0.66,0.5
"3603",3603,31,3,"glmnet",1181,17409578,0.73,0.5
"3604",3604,31,4,"glmnet",1181,18848756,0.715,0.5
"3605",3605,31,5,"glmnet",1181,17933885,0.71,0.5
"3606",3606,31,6,"glmnet",1181,28277712,0.7,0.5
"3607",3607,31,7,"glmnet",1181,19965410,0.655,0.5
"3608",3608,31,8,"glmnet",1181,20078346,0.675,0.5
"3609",3609,31,9,"glmnet",1181,19785759,0.735,0.5
"3610",3610,31,10,"glmnet",1181,18208746,0.755,0.5
"3611",3611,31,11,"glmnet",1181,26163095,0.675,0.5
"3612",3612,31,12,"glmnet",1181,19138950,0.73,0.5
"3613",3613,31,13,"glmnet",1181,19817877,0.75,0.5
"3614",3614,31,14,"glmnet",1181,18694611,0.745,0.5
"3615",3615,31,15,"glmnet",1181,16170842,0.675,0.5
"3616",3616,31,16,"glmnet",1181,18580899,0.685,0.5
"3617",3617,31,17,"glmnet",1181,17932000,0.7,0.5
"3618",3618,31,18,"glmnet",1181,20758419,0.68,0.5
"3619",3619,31,19,"glmnet",1181,18810354,0.705,0.5
"3620",3620,31,20,"glmnet",1181,24861658,0.65,0.5
"3621",3621,31,1,"glmnet",1182,32813665,0.75,0.788351648351648
"3622",3622,31,2,"glmnet",1182,39581477,0.735,0.748997326203209
"3623",3623,31,3,"glmnet",1182,46747287,0.755,0.799467275494673
"3624",3624,31,4,"glmnet",1182,37467624,0.76,0.795117163538216
"3625",3625,31,5,"glmnet",1182,41689859,0.765,0.805245264691598
"3626",3626,31,6,"glmnet",1182,34813281,0.76,0.800119047619048
"3627",3627,31,7,"glmnet",1182,39666873,0.75,0.825533797986503
"3628",3628,31,8,"glmnet",1182,44068739,0.775,0.795783475783476
"3629",3629,31,9,"glmnet",1182,43513709,0.765,0.794891541522269
"3630",3630,31,10,"glmnet",1182,40169068,0.755,0.82200297337478
"3631",3631,31,11,"glmnet",1182,43006074,0.78,0.8197150997151
"3632",3632,31,12,"glmnet",1182,45483494,0.76,0.765854895991882
"3633",3633,31,13,"glmnet",1182,45920251,0.78,0.748533333333333
"3634",3634,31,14,"glmnet",1182,42899327,0.765,0.808264245295434
"3635",3635,31,15,"glmnet",1182,35095387,0.7,0.763760683760684
"3636",3636,31,16,"glmnet",1182,55802320,0.74,0.792376317923763
"3637",3637,31,17,"glmnet",1182,46513584,0.73,0.799047619047619
"3638",3638,31,18,"glmnet",1182,34915438,0.78,0.813304227941177
"3639",3639,31,19,"glmnet",1182,36038492,0.7,0.749729534799856
"3640",3640,31,20,"glmnet",1182,34072372,0.75,0.856813186813187
"3641",3641,31,1,"glmnet",1183,21597368,0.65,0.5
"3642",3642,31,2,"glmnet",1183,21833496,0.66,0.5
"3643",3643,31,3,"glmnet",1183,16135503,0.73,0.5
"3644",3644,31,4,"glmnet",1183,23549262,0.715,0.5
"3645",3645,31,5,"glmnet",1183,18479607,0.71,0.5
"3646",3646,31,6,"glmnet",1183,22714875,0.7,0.5
"3647",3647,31,7,"glmnet",1183,18362933,0.655,0.5
"3648",3648,31,8,"glmnet",1183,18608124,0.675,0.5
"3649",3649,31,9,"glmnet",1183,23987739,0.735,0.5
"3650",3650,31,10,"glmnet",1183,20942784,0.755,0.5
"3651",3651,31,11,"glmnet",1183,24988324,0.675,0.5
"3652",3652,31,12,"glmnet",1183,18389032,0.73,0.5
"3653",3653,31,13,"glmnet",1183,18458633,0.75,0.5
"3654",3654,31,14,"glmnet",1183,21502612,0.745,0.5
"3655",3655,31,15,"glmnet",1183,18299412,0.675,0.5
"3656",3656,31,16,"glmnet",1183,19139200,0.685,0.5
"3657",3657,31,17,"glmnet",1183,18406748,0.7,0.5
"3658",3658,31,18,"glmnet",1183,23354264,0.68,0.5
"3659",3659,31,19,"glmnet",1183,19572956,0.705,0.5
"3660",3660,31,20,"glmnet",1183,19725374,0.65,0.5
"3661",3661,31,1,"glmnet",1184,33713988,0.745,0.793736263736264
"3662",3662,31,2,"glmnet",1184,36831404,0.735,0.753008021390374
"3663",3663,31,3,"glmnet",1184,33512873,0.775,0.8039066463724
"3664",3664,31,4,"glmnet",1184,30811617,0.765,0.797938903202061
"3665",3665,31,5,"glmnet",1184,29652916,0.76,0.811194754735308
"3666",3666,31,6,"glmnet",1184,29142513,0.76,0.804880952380952
"3667",3667,31,7,"glmnet",1184,29050640,0.75,0.826529483349928
"3668",3668,31,8,"glmnet",1184,30004227,0.75,0.795555555555556
"3669",3669,31,9,"glmnet",1184,35547482,0.775,0.791297651135926
"3670",3670,31,10,"glmnet",1184,32786885,0.765,0.82808487633464
"3671",3671,31,11,"glmnet",1184,29084322,0.775,0.81994301994302
"3672",3672,31,12,"glmnet",1184,31249313,0.77,0.77181633688483
"3673",3673,31,13,"glmnet",1184,25097857,0.775,0.756
"3674",3674,31,14,"glmnet",1184,32779671,0.765,0.811685748124753
"3675",3675,31,15,"glmnet",1184,26998145,0.705,0.767749287749288
"3676",3676,31,16,"glmnet",1184,27701582,0.74,0.797937666550805
"3677",3677,31,17,"glmnet",1184,30626986,0.73,0.802738095238095
"3678",3678,31,18,"glmnet",1184,34848549,0.775,0.823414522058823
"3679",3679,31,19,"glmnet",1184,36774787,0.715,0.752133669912249
"3680",3680,31,20,"glmnet",1184,37195224,0.755,0.858351648351648
"3681",3681,31,1,"glmnet",1185,20864759,0.65,0.5
"3682",3682,31,2,"glmnet",1185,25234162,0.66,0.5
"3683",3683,31,3,"glmnet",1185,21001011,0.73,0.5
"3684",3684,31,4,"glmnet",1185,20120326,0.715,0.5
"3685",3685,31,5,"glmnet",1185,23546579,0.71,0.5
"3686",3686,31,6,"glmnet",1185,18414147,0.7,0.5
"3687",3687,31,7,"glmnet",1185,15945108,0.655,0.5
"3688",3688,31,8,"glmnet",1185,19356386,0.675,0.5
"3689",3689,31,9,"glmnet",1185,17974944,0.735,0.5
"3690",3690,31,10,"glmnet",1185,24667945,0.755,0.5
"3691",3691,31,11,"glmnet",1185,19219437,0.675,0.5
"3692",3692,31,12,"glmnet",1185,24054805,0.73,0.5
"3693",3693,31,13,"glmnet",1185,24340205,0.75,0.5
"3694",3694,31,14,"glmnet",1185,24878963,0.745,0.5
"3695",3695,31,15,"glmnet",1185,25440637,0.675,0.5
"3696",3696,31,16,"glmnet",1185,20005828,0.685,0.5
"3697",3697,31,17,"glmnet",1185,23840833,0.7,0.5
"3698",3698,31,18,"glmnet",1185,24671262,0.68,0.5
"3699",3699,31,19,"glmnet",1185,23433199,0.705,0.5
"3700",3700,31,20,"glmnet",1185,22905415,0.65,0.5
"3701",3701,31,1,"glmnet",1186,23230864,0.65,0.5
"3702",3702,31,2,"glmnet",1186,22553800,0.66,0.5
"3703",3703,31,3,"glmnet",1186,22928040,0.73,0.5
"3704",3704,31,4,"glmnet",1186,22686654,0.715,0.5
"3705",3705,31,5,"glmnet",1186,23773053,0.71,0.5
"3706",3706,31,6,"glmnet",1186,22594282,0.7,0.5
"3707",3707,31,7,"glmnet",1186,22343876,0.655,0.5
"3708",3708,31,8,"glmnet",1186,23149850,0.675,0.5
"3709",3709,31,9,"glmnet",1186,22473035,0.735,0.5
"3710",3710,31,10,"glmnet",1186,23240095,0.755,0.5
"3711",3711,31,11,"glmnet",1186,23445993,0.675,0.5
"3712",3712,31,12,"glmnet",1186,23452632,0.73,0.5
"3713",3713,31,13,"glmnet",1186,22668858,0.75,0.5
"3714",3714,31,14,"glmnet",1186,23123921,0.745,0.5
"3715",3715,31,15,"glmnet",1186,22735526,0.675,0.5
"3716",3716,31,16,"glmnet",1186,22933324,0.685,0.5
"3717",3717,31,17,"glmnet",1186,23030239,0.7,0.5
"3718",3718,31,18,"glmnet",1186,23168045,0.68,0.5
"3719",3719,31,19,"glmnet",1186,23527060,0.705,0.5
"3720",3720,31,20,"glmnet",1186,24813944,0.65,0.5
"3721",3721,31,1,"glmnet",1187,23551255,0.65,0.5
"3722",3722,31,2,"glmnet",1187,20633201,0.66,0.5
"3723",3723,31,3,"glmnet",1187,22236967,0.73,0.5
"3724",3724,31,4,"glmnet",1187,22551185,0.715,0.5
"3725",3725,31,5,"glmnet",1187,23677372,0.71,0.5
"3726",3726,31,6,"glmnet",1187,29738016,0.7,0.5
"3727",3727,31,7,"glmnet",1187,23692966,0.655,0.5
"3728",3728,31,8,"glmnet",1187,22776528,0.675,0.5
"3729",3729,31,9,"glmnet",1187,22540968,0.735,0.5
"3730",3730,31,10,"glmnet",1187,22643805,0.755,0.5
"3731",3731,31,11,"glmnet",1187,22632239,0.675,0.5
"3732",3732,31,12,"glmnet",1187,22406517,0.73,0.5
"3733",3733,31,13,"glmnet",1187,22607220,0.75,0.5
"3734",3734,31,14,"glmnet",1187,22795890,0.745,0.5
"3735",3735,31,15,"glmnet",1187,22623215,0.675,0.5
"3736",3736,31,16,"glmnet",1187,22204411,0.685,0.5
"3737",3737,31,17,"glmnet",1187,22976378,0.7,0.5
"3738",3738,31,18,"glmnet",1187,22830929,0.68,0.5
"3739",3739,31,19,"glmnet",1187,22379318,0.705,0.5
"3740",3740,31,20,"glmnet",1187,22743908,0.65,0.5
"3741",3741,31,1,"glmnet",1188,22955180,0.65,0.5
"3742",3742,31,2,"glmnet",1188,22255693,0.66,0.5
"3743",3743,31,3,"glmnet",1188,18877959,0.73,0.5
"3744",3744,31,4,"glmnet",1188,21928456,0.715,0.5
"3745",3745,31,5,"glmnet",1188,23758127,0.71,0.5
"3746",3746,31,6,"glmnet",1188,18218247,0.7,0.5
"3747",3747,31,7,"glmnet",1188,18320814,0.655,0.5
"3748",3748,31,8,"glmnet",1188,18108697,0.675,0.5
"3749",3749,31,9,"glmnet",1188,18270248,0.735,0.5
"3750",3750,31,10,"glmnet",1188,20651847,0.755,0.5
"3751",3751,31,11,"glmnet",1188,18421569,0.675,0.5
"3752",3752,31,12,"glmnet",1188,23274815,0.73,0.5
"3753",3753,31,13,"glmnet",1188,18129373,0.75,0.5
"3754",3754,31,14,"glmnet",1188,23501535,0.745,0.5
"3755",3755,31,15,"glmnet",1188,20437976,0.675,0.5
"3756",3756,31,16,"glmnet",1188,21143949,0.685,0.5
"3757",3757,31,17,"glmnet",1188,25932320,0.7,0.5
"3758",3758,31,18,"glmnet",1188,24278634,0.68,0.5
"3759",3759,31,19,"glmnet",1188,27507201,0.705,0.5
"3760",3760,31,20,"glmnet",1188,19953016,0.65,0.5
"3761",3761,31,1,"glmnet",1189,21511145,0.665,0.798021978021978
"3762",3762,31,2,"glmnet",1189,26621855,0.665,0.723484848484849
"3763",3763,31,3,"glmnet",1189,26082956,0.74,0.775114155251142
"3764",3764,31,4,"glmnet",1189,21658491,0.715,0.788614893878052
"3765",3765,31,5,"glmnet",1189,27703290,0.71,0.810830500242836
"3766",3766,31,6,"glmnet",1189,27501473,0.72,0.776904761904762
"3767",3767,31,7,"glmnet",1189,18789537,0.665,0.796769554154221
"3768",3768,31,8,"glmnet",1189,29157958,0.675,0.759088319088319
"3769",3769,31,9,"glmnet",1189,21095464,0.75,0.752021563342318
"3770",3770,31,10,"glmnet",1189,22057072,0.76,0.804973645087174
"3771",3771,31,11,"glmnet",1189,20864500,0.69,0.788376068376068
"3772",3772,31,12,"glmnet",1189,24869230,0.745,0.782217148655505
"3773",3773,31,13,"glmnet",1189,25426598,0.735,0.7788
"3774",3774,31,14,"glmnet",1189,23654270,0.755,0.782076589024872
"3775",3775,31,15,"glmnet",1189,24455405,0.68,0.77037037037037
"3776",3776,31,16,"glmnet",1189,20325247,0.685,0.767118526242614
"3777",3777,31,17,"glmnet",1189,24264212,0.7,0.780595238095238
"3778",3778,31,18,"glmnet",1189,24353813,0.675,0.820657169117647
"3779",3779,31,19,"glmnet",1189,25241555,0.715,0.731818728212526
"3780",3780,31,20,"glmnet",1189,23400068,0.655,0.825274725274725
"3781",3781,31,1,"glmnet",1190,19940455,0.65,0.5
"3782",3782,31,2,"glmnet",1190,19906483,0.66,0.5
"3783",3783,31,3,"glmnet",1190,19963883,0.73,0.5
"3784",3784,31,4,"glmnet",1190,25458703,0.715,0.5
"3785",3785,31,5,"glmnet",1190,22000499,0.71,0.5
"3786",3786,31,6,"glmnet",1190,24944077,0.7,0.5
"3787",3787,31,7,"glmnet",1190,24721549,0.655,0.5
"3788",3788,31,8,"glmnet",1190,20924142,0.675,0.5
"3789",3789,31,9,"glmnet",1190,21110856,0.735,0.5
"3790",3790,31,10,"glmnet",1190,21870523,0.755,0.5
"3791",3791,31,11,"glmnet",1190,19595867,0.675,0.5
"3792",3792,31,12,"glmnet",1190,20002725,0.73,0.5
"3793",3793,31,13,"glmnet",1190,20085994,0.75,0.5
"3794",3794,31,14,"glmnet",1190,22989383,0.745,0.5
"3795",3795,31,15,"glmnet",1190,19474675,0.675,0.5
"3796",3796,31,16,"glmnet",1190,22528864,0.685,0.5
"3797",3797,31,17,"glmnet",1190,19866998,0.7,0.5
"3798",3798,31,18,"glmnet",1190,19117530,0.68,0.5
"3799",3799,31,19,"glmnet",1190,23330001,0.705,0.5
"3800",3800,31,20,"glmnet",1190,19821038,0.65,0.5
"3801",3801,31,1,"glmnet",1191,27924160,0.65,0.5
"3802",3802,31,2,"glmnet",1191,19556501,0.66,0.5
"3803",3803,31,3,"glmnet",1191,19397251,0.73,0.5
"3804",3804,31,4,"glmnet",1191,32091394,0.715,0.5
"3805",3805,31,5,"glmnet",1191,24257575,0.71,0.5
"3806",3806,31,6,"glmnet",1191,22666391,0.7,0.5
"3807",3807,31,7,"glmnet",1191,22929970,0.655,0.5
"3808",3808,31,8,"glmnet",1191,22599090,0.675,0.5
"3809",3809,31,9,"glmnet",1191,22307913,0.735,0.5
"3810",3810,31,10,"glmnet",1191,22536352,0.755,0.5
"3811",3811,31,11,"glmnet",1191,22375677,0.675,0.5
"3812",3812,31,12,"glmnet",1191,22455947,0.73,0.5
"3813",3813,31,13,"glmnet",1191,23092772,0.75,0.5
"3814",3814,31,14,"glmnet",1191,23719092,0.745,0.5
"3815",3815,31,15,"glmnet",1191,21867029,0.675,0.5
"3816",3816,31,16,"glmnet",1191,22593950,0.685,0.5
"3817",3817,31,17,"glmnet",1191,22251596,0.7,0.5
"3818",3818,31,18,"glmnet",1191,21731857,0.68,0.5
"3819",3819,31,19,"glmnet",1191,22078960,0.705,0.5
"3820",3820,31,20,"glmnet",1191,22843133,0.65,0.5
"3821",3821,31,1,"glmnet",1192,22833760,0.65,0.5
"3822",3822,31,2,"glmnet",1192,24280533,0.66,0.5
"3823",3823,31,3,"glmnet",1192,22355818,0.73,0.5
"3824",3824,31,4,"glmnet",1192,22438782,0.715,0.5
"3825",3825,31,5,"glmnet",1192,22968472,0.71,0.5
"3826",3826,31,6,"glmnet",1192,22319317,0.7,0.5
"3827",3827,31,7,"glmnet",1192,22623694,0.655,0.5
"3828",3828,31,8,"glmnet",1192,22636035,0.675,0.5
"3829",3829,31,9,"glmnet",1192,22114822,0.735,0.5
"3830",3830,31,10,"glmnet",1192,23448363,0.755,0.5
"3831",3831,31,11,"glmnet",1192,21689618,0.675,0.5
"3832",3832,31,12,"glmnet",1192,23604397,0.73,0.5
"3833",3833,31,13,"glmnet",1192,22813782,0.75,0.5
"3834",3834,31,14,"glmnet",1192,22037031,0.745,0.5
"3835",3835,31,15,"glmnet",1192,22345669,0.675,0.5
"3836",3836,31,16,"glmnet",1192,22652881,0.685,0.5
"3837",3837,31,17,"glmnet",1192,22807628,0.7,0.5
"3838",3838,31,18,"glmnet",1192,16146830,0.68,0.5
"3839",3839,31,19,"glmnet",1192,14689138,0.705,0.5
"3840",3840,31,20,"glmnet",1192,18268559,0.65,0.5
"3841",3841,31,1,"glmnet",1193,19484025,0.745,0.802637362637363
"3842",3842,31,2,"glmnet",1193,28321007,0.715,0.755681818181818
"3843",3843,31,3,"glmnet",1193,26787992,0.77,0.80416032470827
"3844",3844,31,4,"glmnet",1193,23711380,0.755,0.801987486198013
"3845",3845,31,5,"glmnet",1193,23889254,0.755,0.819451189898009
"3846",3846,31,6,"glmnet",1193,22388109,0.77,0.806190476190476
"3847",3847,31,7,"glmnet",1193,20814885,0.735,0.82686137847107
"3848",3848,31,8,"glmnet",1193,28412949,0.715,0.787350427350427
"3849",3849,31,9,"glmnet",1193,27953635,0.755,0.786163522012579
"3850",3850,31,10,"glmnet",1193,28882245,0.775,0.835788620083795
